"county","precinct","office","district","party","candidate","votes"
"Johnson","7 City","Governor","","Independent","Jessie D. McDonald",0.0
"Johnson","7 City","Governor","","Independent","Toney Randall Mitchell",1.0
"Johnson","7 City","Governor","","Independent","Yvonne Neubert",0.0
"Johnson","7 City","Governor","","Independent","Alfred Shawn Rapoza",0.0
"Johnson","7 City","Governor","","Independent","Chad Riden",0.0
"Johnson","7 City","Governor","","Independent","Robert Sawyers Sr.",1.0
"Johnson","7 City","Governor","","Independent","Heather Scott",1.0
"Johnson","7 City","Governor","","Independent","George Blackwell Smith IV",0.0
"Johnson","7 City","Governor","","Independent","Tracy C. Yaste Tisdale",0.0
"Johnson","7 City","Governor","","Independent","Mike Toews",0.0
"Johnson","7 City","Governor","","Independent","Rick Tyler",0.0
"Johnson","7 City","Governor","","Independent","Vinnie Vineyard",0.0
"Johnson","7 City","Governor","","Independent","Jaron D. Weidner",1.0
"Johnson","7 City","Governor","","Independent","Patrick Whitlock",0.0
"Johnson","7 City","Governor","","Independent","Joe B. Wilmoth",0.0
"Johnson","7 City","Governor","","Independent","Mark Wright",0.0
"Johnson","7 City","Governor","","","Write-In - Eddie Murphy",0.0
"Johnson","7 City","U.S. Senate","","Republican","Marsha Blackburn",556.0
"Johnson","7 City","U.S. Senate","","Democratic","Phil Bredesen",203.0
"Johnson","7 City","U.S. Senate","","Independent","Trudy A. Austin",3.0
"Johnson","7 City","U.S. Senate","","Independent","John Carico",1.0
"Johnson","7 City","U.S. Senate","","Independent","Dean Hill",3.0
"Johnson","7 City","U.S. Senate","","Independent","Kevin Lee McCants",1.0
"Johnson","7 City","U.S. Senate","","Independent","Breton Phillips",0.0
"Johnson","7 City","U.S. Senate","","Independent","Kris L. Todd",2.0
"Johnson","7 City","U.S. House","1","Republican","Phil Roe",604.0
"Johnson","7 City","U.S. House","1","Democratic","Marty Olsen",121.0
"Johnson","7 City","U.S. House","1","Independent","Michael D. Salyer",10.0
"Johnson","7 City","State Representative","3","Republican","Timothy Hill",655.0
"Knox","06 Green School","Governor","","Republican","Bill Lee",313.0
"Knox","06 Green School","Governor","","Democratic","Karl Dean",930.0
"Knox","06 Green School","Governor","","Independent","Mark CoonRippy Brown",1.0
"Knox","06 Green School","Governor","","Independent","Sherry L. Clark",3.0
"Knox","06 Green School","Governor","","Independent","Justin Cornett",1.0
"Knox","06 Green School","Governor","","Independent","Gabriel Fancher",0.0
"Knox","06 Green School","Governor","","Independent","Sean Bruce Fleming",0.0
"Knox","06 Green School","Governor","","Independent","William Andrew Helmstetter",0.0
"Knox","06 Green School","Governor","","Independent","Cory King",0.0
"Knox","06 Green School","Governor","","Independent","Tommy Ray McAnally",0.0
"Knox","06 Green School","Governor","","Independent","Jessie D. McDonald",1.0
"Knox","06 Green School","Governor","","Independent","Toney Randall Mitchell",0.0
"Knox","06 Green School","Governor","","Independent","Yvonne Neubert",1.0
"Knox","06 Green School","Governor","","Independent","Alfred Shawn Rapoza",1.0
"Knox","06 Green School","Governor","","Independent","Chad Riden",0.0
"Knox","06 Green School","Governor","","Independent","Robert Sawyers Sr.",0.0
"Knox","06 Green School","Governor","","Independent","Heather Scott",4.0
"Knox","06 Green School","Governor","","Independent","George Blackwell Smith IV",0.0
"Knox","06 Green School","Governor","","Independent","Tracy C. Yaste Tisdale",3.0
"Knox","06 Green School","Governor","","Independent","Mike Toews",1.0
"Knox","06 Green School","Governor","","Independent","Rick Tyler",3.0
"Knox","06 Green School","Governor","","Independent","Vinnie Vineyard",1.0
"Knox","06 Green School","Governor","","Independent","Jaron D. Weidner",0.0
"Knox","06 Green School","Governor","","Independent","Patrick Whitlock",0.0
"Knox","06 Green School","Governor","","Independent","Joe B. Wilmoth",0.0
"Knox","06 Green School","Governor","","Independent","Mark Wright",1.0
"Knox","06 Green School","Governor","","","Write-In - Eddie Murphy",0.0
"Knox","06 Green School","U.S. Senate","","Republican","Marsha Blackburn",241.0
"Knox","06 Green School","U.S. Senate","","Democratic","Phil Bredesen",1018.0
"Knox","06 Green School","U.S. Senate","","Independent","Trudy A. Austin",3.0
"Knox","06 Green School","U.S. Senate","","Independent","John Carico",0.0
"Knox","06 Green School","U.S. Senate","","Independent","Dean Hill",3.0
"Knox","06 Green School","U.S. Senate","","Independent","Kevin Lee McCants",1.0
"Knox","06 Green School","U.S. Senate","","Independent","Breton Phillips",0.0
"Knox","06 Green School","U.S. Senate","","Independent","Kris L. Todd",1.0
"Knox","06 Green School","U.S. House","2","Republican","Tim Burchett",347.0
"Knox","06 Green School","U.S. House","2","Democratic","Renee Hoyos",898.0
"Knox","06 Green School","U.S. House","2","Independent","Jeffrey A. Grunau",1.0
"Knox","06 Green School","U.S. House","2","Independent","Keith A. LaTorre",2.0
"Knox","06 Green School","U.S. House","2","Independent","Greg Samples",4.0
"Knox","06 Green School","U.S. House","2","Independent","Marc Whitmire",7.0
"Knox","06 Green School","State Senate","7","Republican","Richard Briggs",332.0
"Knox","06 Green School","State Senate","7","Democratic","Jamie Ballinger",908.0
"Knox","06 Green School","State Representative","15","Democratic","Rick Staples",1066.0
"Knox","06 Green School","State Representative","15","","Write-In - Charles E. Drew",0.0
"Knox","09 Eternal Life Harvest","Governor","","Republican","Bill Lee",63.0
"Knox","09 Eternal Life Harvest","Governor","","Democratic","Karl Dean",307.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Mark CoonRippy Brown",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Sherry L. Clark",2.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Justin Cornett",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Gabriel Fancher",2.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Sean Bruce Fleming",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","William Andrew Helmstetter",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Cory King",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Tommy Ray McAnally",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Jessie D. McDonald",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Toney Randall Mitchell",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Yvonne Neubert",1.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Alfred Shawn Rapoza",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Chad Riden",1.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Robert Sawyers Sr.",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Heather Scott",1.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","George Blackwell Smith IV",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Tracy C. Yaste Tisdale",2.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Mike Toews",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Rick Tyler",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Vinnie Vineyard",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Jaron D. Weidner",1.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Patrick Whitlock",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Joe B. Wilmoth",0.0
"Knox","09 Eternal Life Harvest","Governor","","Independent","Mark Wright",0.0
"Knox","09 Eternal Life Harvest","Governor","","","Write-In - Eddie Murphy",0.0
"Knox","09 Eternal Life Harvest","U.S. Senate","","Republican","Marsha Blackburn",36.0
"Knox","09 Eternal Life Harvest","U.S. Senate","","Democratic","Phil Bredesen",341.0
"Knox","09 Eternal Life Harvest","U.S. Senate","","Independent","Trudy A. Austin",2.0
"Knox","09 Eternal Life Harvest","U.S. Senate","","Independent","John Carico",1.0
"Knox","09 Eternal Life Harvest","U.S. Senate","","Independent","Dean Hill",4.0
"Knox","09 Eternal Life Harvest","U.S. Senate","","Independent","Kevin Lee McCants",0.0
"Knox","09 Eternal Life Harvest","U.S. Senate","","Independent","Breton Phillips",0.0
"Knox","09 Eternal Life Harvest","U.S. Senate","","Independent","Kris L. Todd",1.0
"Knox","09 Eternal Life Harvest","U.S. House","2","Republican","Tim Burchett",74.0
"Knox","09 Eternal Life Harvest","U.S. House","2","Democratic","Renee Hoyos",295.0
"Knox","09 Eternal Life Harvest","U.S. House","2","Independent","Jeffrey A. Grunau",3.0
"Knox","09 Eternal Life Harvest","U.S. House","2","Independent","Keith A. LaTorre",2.0
"Knox","09 Eternal Life Harvest","U.S. House","2","Independent","Greg Samples",2.0
"Knox","09 Eternal Life Harvest","U.S. House","2","Independent","Marc Whitmire",2.0
"Knox","09 Eternal Life Harvest","State Senate","7","Republican","Richard Briggs",50.0
"Knox","09 Eternal Life Harvest","State Senate","7","Democratic","Jamie Ballinger",325.0
"Knox","09 Eternal Life Harvest","State Representative","15","Democratic","Rick Staples",352.0
"Knox","09 Eternal Life Harvest","State Representative","15","","Write-In - Charles E. Drew",1.0
"Knox","10N Fort Sanders","Governor","","Republican","Bill Lee",189.0
"Knox","10N Fort Sanders","Governor","","Democratic","Karl Dean",689.0
"Knox","10N Fort Sanders","Governor","","Independent","Mark CoonRippy Brown",0.0
"Knox","10N Fort Sanders","Governor","","Independent","Sherry L. Clark",3.0
"Knox","10N Fort Sanders","Governor","","Independent","Justin Cornett",1.0
"Knox","10N Fort Sanders","Governor","","Independent","Gabriel Fancher",1.0
"Knox","10N Fort Sanders","Governor","","Independent","Sean Bruce Fleming",0.0
"Knox","10N Fort Sanders","Governor","","Independent","William Andrew Helmstetter",0.0
"Knox","10N Fort Sanders","Governor","","Independent","Cory King",0.0
"Knox","10N Fort Sanders","Governor","","Independent","Tommy Ray McAnally",0.0
"Knox","10N Fort Sanders","Governor","","Independent","Jessie D. McDonald",0.0
"Knox","10N Fort Sanders","Governor","","Independent","Toney Randall Mitchell",1.0
"Knox","10N Fort Sanders","Governor","","Independent","Yvonne Neubert",1.0
"Knox","10N Fort Sanders","Governor","","Independent","Alfred Shawn Rapoza",0.0
"Knox","10N Fort Sanders","Governor","","Independent","Chad Riden",3.0
"Knox","10N Fort Sanders","Governor","","Independent","Robert Sawyers Sr.",0.0
"Knox","10N Fort Sanders","Governor","","Independent","Heather Scott",0.0
"Knox","10N Fort Sanders","Governor","","Independent","George Blackwell Smith IV",0.0
"Knox","10N Fort Sanders","Governor","","Independent","Tracy C. Yaste Tisdale",1.0
"Knox","10N Fort Sanders","Governor","","Independent","Mike Toews",0.0
"Knox","10N Fort Sanders","Governor","","Independent","Rick Tyler",0.0
"Knox","10N Fort Sanders","Governor","","Independent","Vinnie Vineyard",2.0
"Knox","10N Fort Sanders","Governor","","Independent","Jaron D. Weidner",0.0
"Knox","10N Fort Sanders","Governor","","Independent","Patrick Whitlock",0.0
"Knox","10N Fort Sanders","Governor","","Independent","Joe B. Wilmoth",0.0
"Knox","10N Fort Sanders","Governor","","Independent","Mark Wright",0.0
"Knox","10N Fort Sanders","Governor","","","Write-In - Eddie Murphy",0.0
"Knox","10N Fort Sanders","U.S. Senate","","Republican","Marsha Blackburn",140.0
"Knox","10N Fort Sanders","U.S. Senate","","Democratic","Phil Bredesen",741.0
"Knox","10N Fort Sanders","U.S. Senate","","Independent","Trudy A. Austin",3.0
"Knox","10N Fort Sanders","U.S. Senate","","Independent","John Carico",2.0
"Knox","10N Fort Sanders","U.S. Senate","","Independent","Dean Hill",1.0
"Knox","10N Fort Sanders","U.S. Senate","","Independent","Kevin Lee McCants",0.0
"Knox","10N Fort Sanders","U.S. Senate","","Independent","Breton Phillips",1.0
"Knox","10N Fort Sanders","U.S. Senate","","Independent","Kris L. Todd",4.0
"Knox","10N Fort Sanders","U.S. House","2","Republican","Tim Burchett",196.0
"Knox","10N Fort Sanders","U.S. House","2","Democratic","Renee Hoyos",672.0
"Knox","10N Fort Sanders","U.S. House","2","Independent","Jeffrey A. Grunau",1.0
"Knox","10N Fort Sanders","U.S. House","2","Independent","Keith A. LaTorre",2.0
"Knox","10N Fort Sanders","U.S. House","2","Independent","Greg Samples",3.0
"Knox","10N Fort Sanders","U.S. House","2","Independent","Marc Whitmire",11.0
"Knox","10N Fort Sanders","State Senate","7","Republican","Richard Briggs",191.0
"Knox","10N Fort Sanders","State Senate","7","Democratic","Jamie Ballinger",692.0
"Knox","10N Fort Sanders","State Representative","15","Democratic","Rick Staples",802.0
"Knox","10N Fort Sanders","State Representative","15","","Write-In - Charles E. Drew",0.0
"Knox","10S Howard Baker Center","Governor","","Republican","Bill Lee",115.0
"Knox","10S Howard Baker Center","Governor","","Democratic","Karl Dean",367.0
"Knox","10S Howard Baker Center","Governor","","Independent","Mark CoonRippy Brown",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Sherry L. Clark",1.0
"Knox","10S Howard Baker Center","Governor","","Independent","Justin Cornett",1.0
"Knox","10S Howard Baker Center","Governor","","Independent","Gabriel Fancher",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Sean Bruce Fleming",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","William Andrew Helmstetter",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Cory King",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Tommy Ray McAnally",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Jessie D. McDonald",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Toney Randall Mitchell",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Yvonne Neubert",1.0
"Knox","10S Howard Baker Center","Governor","","Independent","Alfred Shawn Rapoza",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Chad Riden",1.0
"Knox","10S Howard Baker Center","Governor","","Independent","Robert Sawyers Sr.",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Heather Scott",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","George Blackwell Smith IV",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Tracy C. Yaste Tisdale",1.0
"Knox","10S Howard Baker Center","Governor","","Independent","Mike Toews",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Rick Tyler",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Vinnie Vineyard",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Jaron D. Weidner",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Patrick Whitlock",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Joe B. Wilmoth",0.0
"Knox","10S Howard Baker Center","Governor","","Independent","Mark Wright",0.0
"Knox","10S Howard Baker Center","Governor","","","Write-In - Eddie Murphy",0.0
"Knox","10S Howard Baker Center","U.S. Senate","","Republican","Marsha Blackburn",78.0
"Knox","10S Howard Baker Center","U.S. Senate","","Democratic","Phil Bredesen",411.0
"Knox","10S Howard Baker Center","U.S. Senate","","Independent","Trudy A. Austin",2.0
"Knox","10S Howard Baker Center","U.S. Senate","","Independent","John Carico",0.0
"Knox","10S Howard Baker Center","U.S. Senate","","Independent","Dean Hill",0.0
"Knox","10S Howard Baker Center","U.S. Senate","","Independent","Kevin Lee McCants",0.0
"Knox","10S Howard Baker Center","U.S. Senate","","Independent","Breton Phillips",0.0
"Knox","10S Howard Baker Center","U.S. Senate","","Independent","Kris L. Todd",1.0
"Knox","10S Howard Baker Center","U.S. House","2","Republican","Tim Burchett",109.0
"Knox","10S Howard Baker Center","U.S. House","2","Democratic","Renee Hoyos",372.0
"Knox","10S Howard Baker Center","U.S. House","2","Independent","Jeffrey A. Grunau",0.0
"Knox","10S Howard Baker Center","U.S. House","2","Independent","Keith A. LaTorre",0.0
"Knox","10S Howard Baker Center","U.S. House","2","Independent","Greg Samples",1.0
"Knox","10S Howard Baker Center","U.S. House","2","Independent","Marc Whitmire",3.0
"Knox","10S Howard Baker Center","State Senate","7","Republican","Richard Briggs",110.0
"Knox","10S Howard Baker Center","State Senate","7","Democratic","Jamie Ballinger",371.0
"Knox","10S Howard Baker Center","State Representative","15","Democratic","Rick Staples",452.0
"Knox","10S Howard Baker Center","State Representative","15","","Write-In - Charles E. Drew",0.0
"Knox","10W Howard Baker Center","Governor","","Republican","Bill Lee",22.0
"Knox","10W Howard Baker Center","Governor","","Democratic","Karl Dean",12.0
"Knox","10W Howard Baker Center","Governor","","Independent","Mark CoonRippy Brown",0.0
"Knox","10W Howard Baker Center","Governor","","Independent","Sherry L. Clark",0.0
"Knox","10W Howard Baker Center","Governor","","Independent","Justin Cornett",0.0
"Knox","10W Howard Baker Center","Governor","","Independent","Gabriel Fancher",0.0
"Knox","10W Howard Baker Center","Governor","","Independent","Sean Bruce Fleming",0.0
"Knox","10W Howard Baker Center","Governor","","Independent","William Andrew Helmstetter",0.0
"Knox","10W Howard Baker Center","Governor","","Independent","Cory King",0.0
"Knox","10W Howard Baker Center","Governor","","Independent","Tommy Ray McAnally",0.0
